"Time","Var","Value","EPU","Units"
1995,"White hake",-0.00451869675807229,"GOM","anom"
1995,"Atl herring",0.000445789819813202,"GOM","anom"
1995,"Goosefish",0.0361370053411006,"GB","anom"
1995,"Thorny skate",0.00617074575772183,"GOM","anom"
1995,"Sea raven",0.0395351715192099,"GOM","anom"
1995,"Spiny dogfish",-0.00383977212714137,"GOM","anom"
1995,"Spiny dogfish",-0.00529780185458244,"GOM","anom"
1995,"Thorny skate",0.00282194928697813,"GOM","anom"
1995,"Atl cod",-0.0019915443315013,"GOM","anom"
1995,"Atl cod",0.00134710134811746,"GOM","anom"
1995,"Goosefish",0.00410108212874168,"GOM","anom"
1995,"Pollock",-0.00746169018940504,"GOM","anom"
1995,"Pollock",-0.00618242992514463,"GOM","anom"
1995,"Sea raven",0.0142444661506957,"GOM","anom"
1995,"Sea raven",0.0287436081498377,"GOM","anom"
1995,"Goosefish",-0.0245450625192139,"GOM","anom"
1995,"Silver hake",0.0181465715951471,"GOM","anom"
1995,"White hake",-0.0122490179248805,"SS","anom"
1995,"White hake",-0.0146443769473776,"SS","anom"
1995,"Atl herring",-0.000817803694898298,"SS","anom"
1995,"Silver hake",0.0062825767892936,"SS","anom"
1995,"Spiny dogfish",-0.00626016921825727,"SS","anom"
1995,"Spiny dogfish",-0.00712520091904715,"SS","anom"
1995,"Mackerel",0.0164858929390247,"SS","anom"
1995,"Mackerel",0.00713671307109359,"SS","anom"
1995,"Thorny skate",-0.00364768256795736,"SS","anom"
1995,"Goosefish",-0.0080320416238104,"SS","anom"
1995,"Atl cod",-0.00270371320391808,"SS","anom"
1995,"Red hake",-0.0154881299795868,"GOM","anom"
1995,"Winter skate",-0.00407602066158456,"GOM","anom"
1995,"Little skate",0.00111815510285622,"GOM","anom"
1995,"Little skate",-0.00127477998404582,"GOM","anom"
1995,"Winter skate",-0.00799600224569238,"GOM","anom"
1995,"Fourspot",-0.0109293855735082,"GOM","anom"
1995,"Windowpane flounder",-0.00852516165777902,"GOM","anom"
1995,"Windowpane flounder",-0.00541636349469527,"GOM","anom"
1995,"Weakfish",-0.00554114815758404,"MAB","anom"
1995,"Spotted hake",-0.00168809675918616,NA,"anom"
1995,"Goosefish",0.0248327145963069,NA,"anom"
1995,"Goosefish",-0.062007748262969,NA,"anom"
1995,"Weakfish",-0.00174983800716194,"MAB","anom"
1995,"Little skate",0.032894866138895,NA,"anom"
1995,"Spotted hake",-0.0152277672422396,NA,"anom"
1995,"Goosefish",-0.0528053883809631,NA,"anom"
1995,"Weakfish",0.00163650537610335,"MAB","anom"
1995,"Windowpane flounder",0.0194700322584775,"MAB","anom"
1995,"Summer flounder",-0.00836271157806968,NA,"anom"
1995,"Bluefish",-0.0231155476052302,NA,"anom"
1995,"Weakfish",-0.016329177711855,NA,"anom"
1995,"Weakfish",-0.0199902163264911,NA,"anom"
1995,"Weakfish",-0.00390006691815127,NA,"anom"
1995,"Summer flounder",-0.00575496716759195,NA,"anom"
1995,"Fourspot",-0.0142923832525308,"GOM","anom"
1995,"Mackerel",0.0119896364381335,"GOM","anom"
1995,"Mackerel",0.00776087284825019,"GOM","anom"
1995,"Mackerel",0.00814348259197965,"GOM","anom"
1996,"Smooth dogfish",-0.001768749925441,"MAB","anom"
1996,"Little skate",0.00340295799044311,"MAB","anom"
1996,"Fourspot",-0.00698103415076402,"MAB","anom"
1996,"Fourspot",-0.00938758031334832,"MAB","anom"
1996,"Little skate",-0.000876788775784272,"MAB","anom"
1996,"Silver hake",-0.00763739350478559,"MAB","anom"
1996,"Silver hake",0.00420860301638462,"MAB","anom"
1996,"Spotted hake",-0.00446432408449891,"MAB","anom"
1996,"Spotted hake",0.00457680844927931,"MAB","anom"
1996,"Windowpane flounder",-0.00332015145326407,"MAB","anom"
1996,"Red hake",-0.00685229029143773,"MAB","anom"
1996,"Red hake",-0.00307507041887978,"MAB","anom"
1996,"Smooth dogfish",-0.00639632693834576,"MAB","anom"
1996,"Summer flounder",-0.00487680401995825,"MAB","anom"
1996,"Summer flounder",-0.00319012258137881,"MAB","anom"
1996,"Windowpane flounder",-0.00367874311425012,"MAB","anom"
1996,"Spiny dogfish",-0.00115005637068444,"MAB","anom"
1996,"Spiny dogfish",-0.00751726174249166,"MAB","anom"
1996,"Winter skate",0.00104336905583242,"MAB","anom"
1996,"Winter skate",-0.000903471332243949,"MAB","anom"
1996,"Goosefish",-0.0122574727209987,"MAB","anom"
1996,"Atl herring",0.00309139265359694,"MAB","anom"
1996,"Goosefish",-0.019683136798918,"MAB","anom"
1996,"Silver hake",-0.0169762429713833,"MAB","anom"
1996,"Mackerel",-0.00185256472939444,"MAB","anom"
1996,"Pollock",-0.00946390584128546,"MAB","anom"
1996,"White hake",-0.00160625592111943,"MAB","anom"
1996,"White hake",-0.00645454236813848,"MAB","anom"
1996,"Mackerel",0.00702502160530215,"MAB","anom"
1996,"Bluefish",-0.00383870006512934,"MAB","anom"
1996,"Mackerel",-0.00619248514856098,"MAB","anom"
1996,"Bluefish",0.00247512008625685,"MAB","anom"
1996,"Atl herring",0.0028543652805822,"MAB","anom"
1996,"Spiny dogfish",-0.00561578191411654,"GB","anom"
1996,"Winter skate",-0.000150552264911212,"GB","anom"
1996,"Winter skate",0.000430836421467798,"GB","anom"
1996,"Little skate",-0.00186415814376796,"GB","anom"
1996,"Little skate",-0.000569247045695885,"GB","anom"
1996,"Silver hake",-0.013560832795268,"GB","anom"
1996,"Silver hake",-0.00299752154414697,"GB","anom"
1996,"Spotted hake",-0.0111360016312665,"GB","anom"
1996,"Spotted hake",0.00895905546614749,"GB","anom"
1996,"Windowpane flounder",0.0063486400702293,"GB","anom"
1996,"Smooth dogfish",-0.00714380937349711,"GB","anom"
1996,"Summer flounder",0.00200362830243207,"GB","anom"
1996,"Spiny dogfish",-0.00889638885305308,"GB","anom"
1996,"Fourspot",-0.00359457837389623,"GB","anom"
1996,"Windowpane flounder",-0.00210519971751595,"GB","anom"
1996,"Mackerel",-0.00317270012721937,"GB","anom"
1996,"Atl cod",0.00302434805090127,"GB","anom"
1996,"Atl cod",-0.000702076974808244,"GB","anom"
1996,"Sea raven",-0.00321473415192105,"GB","anom"
1996,"Sea raven",0.00115164557909953,"GB","anom"
1996,"Mackerel",-0.0152556095270158,"GB","anom"
1996,"Red hake",-0.00292888979959696,"GB","anom"
1996,"Fourspot",-0.00334424934935527,"GB","anom"
1996,"Atl herring",0.00123877172284239,"GB","anom"
1996,"Atl herring",-0.00418625599787784,"GB","anom"
1996,"White hake",-0.00991919955938511,"GB","anom"
1996,"Sea raven",0.0202349669897075,"GB","anom"
1996,"Goosefish",0.00864578330978126,"GB","anom"
1996,"Little skate",0.00877750945490577,"GB","anom"
1996,"Thorny skate",0.0145271899668161,"GB","anom"
1996,"Red hake",0.00378240704392532,"GB","anom"
1996,"Winter flounder",-0.0014876928258272,"GB","anom"
1996,"Haddock",0.0190004118559751,"GB","anom"
1996,"Haddock",0.00125681318445164,"GB","anom"
1996,"Haddock",0.0104659290973544,"GB","anom"
1996,"Goosefish",-0.0068230725556862,"GB","anom"
1996,"Silver hake",-0.0132097958204638,NA,"anom"
1996,"Red hake",0.0223065503374363,NA,"anom"
1996,"Fourspot",0.0224103869412181,NA,"anom"
1996,"Mackerel",-0.00719645209456167,"GB","anom"
1996,"Atl cod",0.00444456554738331,"SS","anom"
1996,"Pollock",0.00540806235599715,"SS","anom"
1996,"Pollock",0.0171953399046596,"SS","anom"
1996,"Winter skate",0.0034181947553635,"SS","anom"
1996,"Little skate",0.00571776566555648,"SS","anom"
1996,"Little skate",0.0143770820212348,"SS","anom"
1996,"Thorny skate",0.00854768780009097,"SS","anom"
1996,"Thorny skate",0.00483630007569131,"SS","anom"
1996,"Fourspot",-0.00763662296488604,"SS","anom"
1996,"Atl cod",-0.00361204915252862,"GB","anom"
1996,"Atl cod",0.00308834671868851,"SS","anom"
1996,"Winter flounder",0.00538807951442776,"GB","anom"
1996,"Pollock",0.0078573080918185,"GB","anom"
1996,"Bluefish",0.0373154159936534,"GB","anom"
1996,"Spiny dogfish",0.00381945363170748,"GOM","anom"
1996,"Silver hake",-0.0147707172645472,"GOM","anom"
1996,"Silver hake",-0.00430506343657915,"GOM","anom"
1996,"Atl cod",-0.000556734041001768,"GOM","anom"
1996,"White hake",0.00131074367141581,"GOM","anom"
1996,"Red hake",-0.00162156152552611,"GOM","anom"
1996,"Red hake",-0.00122593012574884,"GOM","anom"
1996,"Atl herring",-0.00491789141469696,"SS","anom"
1996,"Atl herring",-0.00558499564818765,"SS","anom"
1996,"Silver hake",0.0191864821441503,"SS","anom"
1996,"Silver hake",-0.00271050302330306,"SS","anom"
1996,"Red hake",0.00302782622995251,"SS","anom"
1996,"Thorny skate",0.00769450830956935,"GB","anom"
1996,"Atl herring",0.0115413241499324,"GB","anom"
1996,"Thorny skate",0.00149227225417919,"GB","anom"
1996,"Atl herring",-0.00701461686470578,"GOM","anom"
1996,"Atl herring",-0.00329585339197827,"GOM","anom"
1996,"Atl cod",0.00319954556388317,"GOM","anom"
1996,"Sea raven",-0.046736011072005,"GOM","anom"
1996,"Goosefish",-0.022918809042588,"GOM","anom"
1996,"Thorny skate",-0.00311833560573859,"GOM","anom"
1996,"White hake",-0.00143917156539686,"GOM","anom"
1996,"Goosefish",-0.012447990829099,"GOM","anom"
1996,"Pollock",-0.0156584464687122,"GB","anom"
1996,"Winter skate",0.00964751513197525,"GOM","anom"
1996,"Winter skate",0.00595238023785635,"GOM","anom"
1996,"Fourspot",-0.00476408771511895,"GOM","anom"
1996,"Fourspot",-0.00107058592432175,"GOM","anom"
1996,"Spiny dogfish",-0.00493221961637719,"GOM","anom"
1996,"Pollock",-0.00305171283887321,"GOM","anom"
1996,"Pollock",-0.0003117258406503,"GOM","anom"
1996,"Thorny skate",0.00275752867934373,"GOM","anom"
1996,"Mackerel",-0.0113075771841575,"GOM","anom"
1996,"Sea raven",-0.043349405092109,"GOM","anom"
1996,"Goosefish",-0.0519314316940932,"GOM","anom"
1996,"Little skate",-0.00117920793517912,NA,"anom"
1996,"Thorny skate",-0.00511356144286603,NA,"anom"
1996,"Silver hake",-0.00506322653236782,"GOM","anom"
1996,"White hake",0.0559070038203974,"SS","anom"
1996,"White hake",0.0401945945861852,"SS","anom"
1996,"Spiny dogfish",-0.00430638441973527,"SS","anom"
1996,"Mackerel",-0.0159415512779054,"SS","anom"
1996,"Sea raven",0.0816185218466562,"SS","anom"
1996,"Red hake",0.015755782880114,"SS","anom"
1996,"Spiny dogfish",0.00777921092446521,"SS","anom"
1996,"Mackerel",-0.0083938176681467,"GOM","anom"
1996,"Thorny skate",-0.00417120973257277,"SS","anom"
1996,"White hake",-0.0102094601759347,"SS","anom"
1996,"Atl herring",0.0127571656860154,"SS","anom"
1996,"Red hake",-0.0112245012436837,"SS","anom"
1996,"Goosefish",-0.0454298840559778,"SS","anom"
1996,"Windowpane flounder",0.00747548796584645,"GOM","anom"
1996,"Little skate",0.00558806378026001,"GOM","anom"
1996,"Little skate",0.00570404495965269,"GOM","anom"
1996,"Spiny dogfish",0.0248436166925,NA,"anom"
1996,"Spiny dogfish",0.00909924755914379,NA,"anom"
1996,"Spotted hake",0.0266349904521653,NA,"anom"
1996,"Red hake",-0.017047114724094,NA,"anom"
1996,"Spotted hake",0.00419009169257482,NA,"anom"
1996,"Weakfish",-0.00123290840569219,"MAB","anom"
1996,"Spotted hake",-0.00052044062653412,"MAB","anom"
1996,"Weakfish",0.00431838308981409,"MAB","anom"
1996,"Bluefish",0.025400495521562,"MAB","anom"
1996,"Windowpane flounder",-0.00694620118027144,"MAB","anom"
1996,"Summer flounder",0.0036208348487837,"MAB","anom"
1996,"Weakfish",-0.008146726760694,NA,"anom"
1996,"Weakfish",0.0057670162423337,NA,"anom"
1996,"Bluefish",0.00201277643969314,NA,"anom"
1996,"Bluefish",-0.0147103518458663,NA,"anom"
1996,"Bluefish",0.0619693003945229,"GB","anom"
1996,"White hake",0.029599761074579,"GB","anom"
1996,"Smooth dogfish",-0.0141772360081423,"GOM","anom"
1996,"Spotted hake",0.000676985876730084,"GOM","anom"
1996,"Bluefish",0.0571525840169151,"GOM","anom"
1996,"Windowpane flounder",-0.00636677750384549,"GOM","anom"
1996,"Thorny skate",0.0146761941782784,"GOM","anom"
1997,"Spotted hake",-0.00614175445140123,"MAB","anom"
1997,"Spotted hake",0.00149728154060324,"MAB","anom"
1997,"Fourspot",-0.00188479892810286,"MAB","anom"
1997,"Winter skate",2.80654372481282e-05,"MAB","anom"
1997,"Little skate",-0.00167827656345997,"MAB","anom"
1997,"Little skate",0.00158848127124804,"MAB","anom"
1997,"Silver hake",-0.00713597749438381,"MAB","anom"
1997,"Windowpane flounder",0.00319720288606134,"MAB","anom"
1997,"Windowpane flounder",-0.000371110753452772,"MAB","anom"
1997,"Spiny dogfish",-0.00463951748258237,"MAB","anom"
1997,"Smooth dogfish",-0.00750421742425166,"MAB","anom"
1997,"Smooth dogfish",-0.00662519497778637,"MAB","anom"
1997,"Winter skate",-0.000884107751301014,"MAB","anom"
1997,"Summer flounder",-0.00544204081297943,"MAB","anom"
1997,"Bluefish",-0.00482508433941338,"MAB","anom"
1997,"Fourspot",0.00368970861725735,"MAB","anom"
1997,"Silver hake",-0.0121841819210632,"MAB","anom"
1997,"Red hake",0.000285384429614084,"MAB","anom"
1997,"Red hake",-0.000398043689424759,"MAB","anom"
1997,"Goosefish",-0.0064517233244554,"MAB","anom"
1997,"White hake",-0.00638854984061307,"MAB","anom"
1997,"White hake",-0.012961098537449,"MAB","anom"
1997,"Spiny dogfish",0.034879949162418,"MAB","anom"
1997,"Spotted hake",0.0216731580097067,NA,"anom"
1997,"Goosefish",-0.0347355865084543,NA,"anom"
1997,"Summer flounder",-0.00122082434758459,"MAB","anom"
1997,"Sea raven",-0.0181796787228291,"MAB","anom"
1997,"Sea raven",-0.0307255573447059,"MAB","anom"
1997,"Bluefish",0.00212131362896097,"MAB","anom"
1997,"Bluefish",0.0239522597269601,"MAB","anom"
1997,"Goosefish",-0.0489968586712071,"MAB","anom"
1997,"Spiny dogfish",0.00625265872213285,"GB","anom"
1997,"Spiny dogfish",0.000441094742213745,"GB","anom"
1997,"Little skate",0.00208195605353728,"GB","anom"
1997,"Silver hake",-0.0111898044979857,"GB","anom"
1997,"Winter skate",0.000307395433290237,"GB","anom"
1997,"Winter skate",0.000700300931771407,"GB","anom"
1997,"Summer flounder",-0.00659670002532063,"GB","anom"
1997,"Windowpane flounder",-0.00225444728695186,"GB","anom"
1997,"Windowpane flounder",-0.00349611784050643,"GB","anom"
1997,"Little skate",0.00174418985217455,"GB","anom"
1997,"Silver hake",0.00754746028345938,"GB","anom"
1997,"Atl cod",0.00810723192490187,"GB","anom"
1997,"Atl cod",0.00357042613976375,"GB","anom"
1997,"Sea raven",-0.00576628890862464,"GB","anom"
1997,"Sea raven",-0.00521986613634006,"GB","anom"
1997,"Red hake",0.00259764498328204,"GB","anom"
1997,"Fourspot",0.00127373024193581,"GB","anom"
1997,"Fourspot",-0.0027232048443223,"GB","anom"
1997,"Haddock",-0.00540721866611325,"GB","anom"
1997,"White hake",-0.0164978054121267,"GB","anom"
1997,"Red hake",0.0176606462178905,"GB","anom"
1997,"Spotted hake",-0.0147956983952659,"GB","anom"
1997,"Little skate",0.0138677713415063,"GB","anom"
1997,"Mackerel",0.0102986541846704,"GB","anom"
1997,"Spotted hake",0.0615741291274953,"GB","anom"
1997,"Atl herring",-0.00763529699900402,"GB","anom"
1997,"Mackerel",-0.00290232687230235,"GB","anom"
1997,"Bluefish",0.0298690619128205,"GB","anom"
1997,"Bluefish",0.0181068936586189,"GB","anom"
1997,"Atl herring",0.00679083054104227,"GB","anom"
1997,"Goosefish",0.00730597838418488,"GB","anom"
1997,"Winter skate",-2.76122599629156e-06,"SS","anom"
1997,"Winter skate",0.00175418321844815,"SS","anom"
1997,"Spiny dogfish",0.00364479112526978,"SS","anom"
1997,"Atl cod",0.00328518334775687,"SS","anom"
1997,"Windowpane flounder",-0.00273761519353404,"GB","anom"
1997,"Smooth dogfish",0.000703998129900508,"GB","anom"
1997,"Fourspot",0.0270428853075267,"GB","anom"
1997,"Thorny skate",-0.00659803138194012,"GB","anom"
1997,"Pollock",0.000803828971467701,"GB","anom"
1997,"Pollock",0.0126416321066208,"GB","anom"
1997,"Sea raven",0.00875907683781248,"GB","anom"
1997,"Atl herring",-0.00283810393992281,"SS","anom"
1997,"Silver hake",0.00168886065964999,"SS","anom"
1997,"Silver hake",-0.01399990370605,"SS","anom"
1997,"Silver hake",7.25632045383007e-05,"GOM","anom"
1997,"Silver hake",0.0101657606164032,"GOM","anom"
1997,"Atl cod",0.00308643680639785,"GOM","anom"
1997,"Pollock",-0.00482795639117375,"GOM","anom"
1997,"Pollock",-0.00512641237676932,"GOM","anom"
1997,"White hake",-5.1244021520739e-05,"GOM","anom"
1997,"Red hake",0.00825873608420846,"GOM","anom"
1997,"Atl cod",-0.00500321851385208,"GOM","anom"
1997,"White hake",0.00108956199901441,"GOM","anom"
1997,"Red hake",0.0127428565924451,"GOM","anom"
1997,"Thorny skate",-0.00555180131806884,"GB","anom"
1997,"White hake",0.016419680502519,"GB","anom"
1997,"Spiny dogfish",0.00371716724132176,"GOM","anom"
1997,"Atl herring",0.00128442778024607,"GOM","anom"
1997,"Goosefish",-0.0358460412012964,"GB","anom"
1997,"Atl herring",0.00285121197585268,"GOM","anom"
1997,"Thorny skate",0.00312771036261631,"GOM","anom"
1997,"Thorny skate",-0.00217179158108072,"GOM","anom"
1997,"Goosefish",-0.0137649842934641,"GOM","anom"
1997,"Goosefish",0.0520253570866633,"GOM","anom"
1997,"Spiny dogfish",0.000152829031409639,"GOM","anom"
1997,"Silver hake",-0.00541444013214367,"GOM","anom"
1997,"White hake",-0.0154688336603116,"GB","anom"
1997,"Winter skate",0.000319408571202901,"GOM","anom"
1997,"Winter skate",-0.00254976214454276,"GOM","anom"
1997,"Little skate",-0.00492757072807019,"GOM","anom"
1997,"Red hake",0.0134715447353696,"GOM","anom"
1997,"Haddock",-0.00222663315765482,"GOM","anom"
1997,"Mackerel",-0.00661094273836191,"GOM","anom"
1997,"Atl cod",-0.0110969653690174,NA,"anom"
1997,"Atl herring",-0.0101722020477001,"SS","anom"
1997,"Sea raven",0.0545898126282243,"GOM","anom"
1997,"Thorny skate",-0.00263213939758762,"SS","anom"
1997,"White hake",-0.0194451166733566,"SS","anom"
1997,"Little skate",-0.0045316897036595,"SS","anom"
1997,"Pollock",0.0705875852552839,"SS","anom"
1997,"Pollock",0.0241491146426959,"SS","anom"
1997,"Spiny dogfish",0.00879673840548189,"SS","anom"
1997,"Little skate",-0.00307375154693248,"SS","anom"
1997,"Atl cod",0.0128066317347059,"SS","anom"
1997,"White hake",-0.0197469072507708,"SS","anom"
1997,"Red hake",-0.00718959064695832,"SS","anom"
1997,"Red hake",-0.000259048895113648,"SS","anom"
1997,"Sea raven",-0.0293063422313021,"SS","anom"
1997,"Thorny skate",0.00578088886061407,"SS","anom"
1997,"Mackerel",0.0285885149291795,"SS","anom"
1997,"Sea raven",-0.0213473112811284,"SS","anom"
1997,"Haddock",-0.00307247681898718,"SS","anom"
1997,"Spiny dogfish",-0.0144722400849936,NA,"anom"
1997,"Thorny skate",-0.00265072234959215,NA,"anom"
1997,"Silver hake",-0.000269677009808383,NA,"anom"
1997,"Sea raven",-0.0292449635871295,"GOM","anom"
1997,"Goosefish",0.0630477648625783,"GOM","anom"
1997,"Fourspot",0.0105288060104621,"GOM","anom"
1997,"White hake",-0.0256294411994312,"GOM","anom"
1997,"Spotted hake",-0.00835066152244301,NA,"anom"
1997,"Weakfish",-0.0121382282144193,"MAB","anom"
1997,"Fourspot",-0.0101418860844255,NA,"anom"
1997,"Little skate",-0.00620408355706967,NA,"anom"
1997,"Fourspot",0.0201857937803741,NA,"anom"
1997,"Red hake",0.00241087280671868,"MAB","anom"
1997,"Mackerel",-0.00484687740122219,"MAB","anom"
1997,"Mackerel",0.00162640293574317,"MAB","anom"
1997,"Weakfish",-0.00943086668885327,"MAB","anom"
1997,"Weakfish",-0.0142713938141002,"MAB","anom"
1997,"Windowpane flounder",0.0328695584569168,"MAB","anom"
1997,"Weakfish",-0.0143487600151019,NA,"anom"
1997,"Weakfish",-0.0173756498946082,NA,"anom"
1997,"Bluefish",-0.0216491031271208,NA,"anom"
1997,"Smooth dogfish",-0.00116720829622561,"GB","anom"
1997,"Bluefish",0.0454901830427168,"GOM","anom"
1997,"Summer flounder",-0.0147773453309662,"GOM","anom"
1997,"Bluefish",0.0150215157629803,"GOM","anom"
1997,"Mackerel",-0.000643540370521943,"GOM","anom"
1997,"Fourspot",0.0116022818134461,"GOM","anom"
1998,"Little skate",0.000552351300739088,"MAB","anom"
1998,"Little skate",-0.00165930047789936,"MAB","anom"
1998,"Spotted hake",-0.00134051201408207,"MAB","anom"
1998,"Spotted hake",0.00904456652463628,"MAB","anom"
1998,"Fourspot",-0.00609283927580347,"MAB","anom"
1998,"Fourspot",-0.000381703989636412,"MAB","anom"
1998,"Spiny dogfish",-0.00378895309542269,"MAB","anom"
1998,"Spiny dogfish",-0.00163594298578555,"MAB","anom"
1998,"Silver hake",0.000211967701377314,"MAB","anom"
1998,"Winter skate",-0.00346870072552288,"MAB","anom"
1998,"Little skate",-0.0065309852540091,"MAB","anom"
1998,"Smooth dogfish",-0.000881106678070044,"MAB","anom"
1998,"Smooth dogfish",-0.00637585450207275,"MAB","anom"
1998,"Winter skate",-0.0039296601767514,"MAB","anom"
1998,"Red hake",-0.00301747404818923,"MAB","anom"
1998,"Red hake",-0.00535672848319922,"MAB","anom"
