"Time","Var","Value","EPU","Units"
2012,"FALL_Haddock_GB_meanJDAY",286.246268656716,NA,"julian day"
2012,"FALL_Haddock_GB_Developing",9.70149253731343,NA,"percent of mature females at stage"
2012,"FALL_Haddock_GB_Ripe",0,NA,"percent of mature females at stage"
2012,"FALL_Haddock_GB_Spent",2.23880597014925,NA,"percent of mature females at stage"
2012,"FALL_Haddock_GB_Resting",88.0597014925373,NA,"percent of mature females at stage"
2012,"FALL_Haddock_GOM_meanTEMP",9.61578947368421,NA,"bottom temperature degrees C"
2012,"FALL_Haddock_GOM_MF",19,NA,"number of mature females sampled"
2012,"FALL_Haddock_GOM_meanJDAY",301.368421052632,NA,"julian day"
2012,"FALL_Haddock_GOM_Developing",0,NA,"percent of mature females at stage"
2012,"FALL_Haddock_GOM_Ripe",0,NA,"percent of mature females at stage"
2012,"FALL_Haddock_GOM_Spent",0,NA,"percent of mature females at stage"
2012,"FALL_Haddock_GOM_Resting",100,NA,"percent of mature females at stage"
2012,"SPRING_Haddock_GB_meanTEMP",7.63148809523809,NA,"bottom temperature degrees C"
2012,"SPRING_Haddock_GB_MF",168,NA,"number of mature females sampled"
2012,"SPRING_Haddock_GB_meanJDAY",104.261904761905,NA,"julian day"
2012,"SPRING_Haddock_GB_Developing",7.14285714285714,NA,"percent of mature females at stage"
2012,"SPRING_Haddock_GB_Ripe",13.6904761904762,NA,"percent of mature females at stage"
2012,"SPRING_Haddock_GB_Spent",23.8095238095238,NA,"percent of mature females at stage"
2012,"SPRING_Haddock_GB_Resting",55.3571428571429,NA,"percent of mature females at stage"
2012,"SPRING_Haddock_GOM_meanTEMP",6.51730769230769,NA,"bottom temperature degrees C"
2012,"SPRING_Haddock_GOM_MF",52,NA,"number of mature females sampled"
2012,"SPRING_Haddock_GOM_meanJDAY",118,NA,"julian day"
2012,"SPRING_Haddock_GOM_Developing",19.2307692307692,NA,"percent of mature females at stage"
2012,"SPRING_Haddock_GOM_Ripe",7.69230769230769,NA,"percent of mature females at stage"
2012,"SPRING_Haddock_GOM_Spent",5.76923076923077,NA,"percent of mature females at stage"
2012,"SPRING_Haddock_GOM_Resting",67.3076923076923,NA,"percent of mature females at stage"
2013,"FALL_Haddock_GB_meanTEMP",9.97798387096774,NA,"bottom temperature degrees C"
2013,"FALL_Haddock_GB_MF",248,NA,"number of mature females sampled"
2013,"FALL_Haddock_GB_meanJDAY",305.842741935484,NA,"julian day"
2013,"FALL_Haddock_GB_Developing",7.25806451612903,NA,"percent of mature females at stage"
2013,"FALL_Haddock_GB_Ripe",0,NA,"percent of mature females at stage"
2013,"FALL_Haddock_GB_Spent",0.403225806451613,NA,"percent of mature females at stage"
2013,"FALL_Haddock_GB_Resting",92.3387096774194,NA,"percent of mature females at stage"
2013,"FALL_Haddock_GOM_meanTEMP",9.12685714285714,NA,"bottom temperature degrees C"
2013,"FALL_Haddock_GOM_MF",70,NA,"number of mature females sampled"
2013,"FALL_Haddock_GOM_meanJDAY",317.057142857143,NA,"julian day"
2013,"FALL_Haddock_GOM_Developing",4.28571428571429,NA,"percent of mature females at stage"
2013,"FALL_Haddock_GOM_Ripe",0,NA,"percent of mature females at stage"
2013,"FALL_Haddock_GOM_Spent",0,NA,"percent of mature females at stage"
2013,"FALL_Haddock_GOM_Resting",95.7142857142857,NA,"percent of mature females at stage"
2013,"SPRING_Haddock_GB_meanTEMP",7.16483108108108,NA,"bottom temperature degrees C"
2013,"SPRING_Haddock_GB_MF",296,NA,"number of mature females sampled"
2013,"SPRING_Haddock_GB_meanJDAY",108.324324324324,NA,"julian day"
2013,"SPRING_Haddock_GB_Developing",3.71621621621622,NA,"percent of mature females at stage"
2013,"SPRING_Haddock_GB_Ripe",17.9054054054054,NA,"percent of mature females at stage"
2013,"SPRING_Haddock_GB_Spent",16.8918918918919,NA,"percent of mature females at stage"
2013,"SPRING_Haddock_GB_Resting",61.4864864864865,NA,"percent of mature females at stage"
2013,"SPRING_Haddock_GOM_meanTEMP",6.12072289156627,NA,"bottom temperature degrees C"
2013,"SPRING_Haddock_GOM_MF",83,NA,"number of mature females sampled"
2013,"SPRING_Haddock_GOM_meanJDAY",121.397590361446,NA,"julian day"
2013,"SPRING_Haddock_GOM_Developing",2.40963855421687,NA,"percent of mature females at stage"
2013,"SPRING_Haddock_GOM_Ripe",14.4578313253012,NA,"percent of mature females at stage"
2013,"SPRING_Haddock_GOM_Spent",16.8674698795181,NA,"percent of mature females at stage"
2013,"SPRING_Haddock_GOM_Resting",66.2650602409639,NA,"percent of mature females at stage"
2014,"FALL_Haddock_GB_meanTEMP",9.51104,NA,"bottom temperature degrees C"
2014,"FALL_Haddock_GB_MF",250,NA,"number of mature females sampled"
2014,"FALL_Haddock_GB_meanJDAY",295.704,NA,"julian day"
2014,"FALL_Haddock_GB_Developing",8.4,NA,"percent of mature females at stage"
2014,"FALL_Haddock_GB_Ripe",0.4,NA,"percent of mature females at stage"
2014,"FALL_Haddock_GB_Spent",0,NA,"percent of mature females at stage"
2014,"FALL_Haddock_GB_Resting",91.2,NA,"percent of mature females at stage"
2014,"FALL_Haddock_GOM_meanTEMP",9.12642458100559,NA,"bottom temperature degrees C"
2014,"FALL_Haddock_GOM_MF",179,NA,"number of mature females sampled"
2014,"FALL_Haddock_GOM_meanJDAY",308.324022346369,NA,"julian day"
2014,"FALL_Haddock_GOM_Developing",6.70391061452514,NA,"percent of mature females at stage"
2014,"FALL_Haddock_GOM_Ripe",0,NA,"percent of mature females at stage"
2014,"FALL_Haddock_GOM_Spent",1.67597765363128,NA,"percent of mature females at stage"
2014,"FALL_Haddock_GOM_Resting",91.6201117318436,NA,"percent of mature females at stage"
2014,"SPRING_Haddock_GB_meanTEMP",7.34011406844107,NA,"bottom temperature degrees C"
2014,"SPRING_Haddock_GB_MF",263,NA,"number of mature females sampled"
2014,"SPRING_Haddock_GB_meanJDAY",131.292775665399,NA,"julian day"
2014,"SPRING_Haddock_GB_Developing",1.90114068441065,NA,"percent of mature females at stage"
2014,"SPRING_Haddock_GB_Ripe",2.28136882129278,NA,"percent of mature females at stage"
2014,"SPRING_Haddock_GB_Spent",10.2661596958175,NA,"percent of mature females at stage"
2014,"SPRING_Haddock_GB_Resting",85.5513307984791,NA,"percent of mature females at stage"
2014,"SPRING_Haddock_GOM_meanTEMP",5.415,NA,"bottom temperature degrees C"
2014,"SPRING_Haddock_GOM_MF",112,NA,"number of mature females sampled"
2014,"SPRING_Haddock_GOM_meanJDAY",143.660714285714,NA,"julian day"
2014,"SPRING_Haddock_GOM_Developing",8.92857142857143,NA,"percent of mature females at stage"
2014,"SPRING_Haddock_GOM_Ripe",3.57142857142857,NA,"percent of mature females at stage"
2014,"SPRING_Haddock_GOM_Spent",13.3928571428571,NA,"percent of mature females at stage"
2014,"SPRING_Haddock_GOM_Resting",74.1071428571429,NA,"percent of mature females at stage"
2015,"FALL_Haddock_GB_meanTEMP",8.97756598240469,NA,"bottom temperature degrees C"
2015,"FALL_Haddock_GB_MF",341,NA,"number of mature females sampled"
2015,"FALL_Haddock_GB_meanJDAY",288.91788856305,NA,"julian day"
2015,"FALL_Haddock_GB_Developing",2.34604105571848,NA,"percent of mature females at stage"
2015,"FALL_Haddock_GB_Ripe",0,NA,"percent of mature females at stage"
2015,"FALL_Haddock_GB_Spent",2.05278592375367,NA,"percent of mature females at stage"
2015,"FALL_Haddock_GB_Resting",95.6011730205279,NA,"percent of mature females at stage"
2015,"FALL_Haddock_GOM_meanTEMP",7.48517142857143,NA,"bottom temperature degrees C"
2015,"FALL_Haddock_GOM_MF",350,NA,"number of mature females sampled"
2015,"FALL_Haddock_GOM_meanJDAY",302.577142857143,NA,"julian day"
2015,"FALL_Haddock_GOM_Developing",7.14285714285714,NA,"percent of mature females at stage"
2015,"FALL_Haddock_GOM_Ripe",0,NA,"percent of mature females at stage"
2015,"FALL_Haddock_GOM_Spent",0.285714285714286,NA,"percent of mature females at stage"
2015,"FALL_Haddock_GOM_Resting",92.5714285714286,NA,"percent of mature females at stage"
2015,"SPRING_Haddock_GB_meanTEMP",6.29256183745583,NA,"bottom temperature degrees C"
2015,"SPRING_Haddock_GB_MF",566,NA,"number of mature females sampled"
2015,"SPRING_Haddock_GB_meanJDAY",105.904593639576,NA,"julian day"
2015,"SPRING_Haddock_GB_Developing",3.35689045936396,NA,"percent of mature females at stage"
2015,"SPRING_Haddock_GB_Ripe",13.9575971731449,NA,"percent of mature females at stage"
2015,"SPRING_Haddock_GB_Spent",13.7809187279152,NA,"percent of mature females at stage"
2015,"SPRING_Haddock_GB_Resting",68.904593639576,NA,"percent of mature females at stage"
2015,"SPRING_Haddock_GOM_meanTEMP",5.16618421052632,NA,"bottom temperature degrees C"
2015,"SPRING_Haddock_GOM_MF",228,NA,"number of mature females sampled"
2015,"SPRING_Haddock_GOM_meanJDAY",119.100877192982,NA,"julian day"
2015,"SPRING_Haddock_GOM_Developing",7.89473684210526,NA,"percent of mature females at stage"
2015,"SPRING_Haddock_GOM_Ripe",23.2456140350877,NA,"percent of mature females at stage"
2015,"SPRING_Haddock_GOM_Spent",7.45614035087719,NA,"percent of mature females at stage"
2015,"SPRING_Haddock_GOM_Resting",61.4035087719298,NA,"percent of mature females at stage"
2016,"FALL_Haddock_GB_meanTEMP",9.47063218390805,NA,"bottom temperature degrees C"
2016,"FALL_Haddock_GB_MF",348,NA,"number of mature females sampled"
2016,"FALL_Haddock_GB_meanJDAY",293.422413793103,NA,"julian day"
2016,"FALL_Haddock_GB_Developing",4.88505747126437,NA,"percent of mature females at stage"
2016,"FALL_Haddock_GB_Ripe",0,NA,"percent of mature females at stage"
2016,"FALL_Haddock_GB_Spent",0.28735632183908,NA,"percent of mature females at stage"
2016,"FALL_Haddock_GB_Resting",94.8275862068966,NA,"percent of mature females at stage"
2016,"FALL_Haddock_GOM_meanTEMP",8.91240196078431,NA,"bottom temperature degrees C"
2016,"FALL_Haddock_GOM_MF",204,NA,"number of mature females sampled"
2016,"FALL_Haddock_GOM_meanJDAY",303.338235294118,NA,"julian day"
2016,"FALL_Haddock_GOM_Developing",9.31372549019608,NA,"percent of mature females at stage"
2016,"FALL_Haddock_GOM_Ripe",0,NA,"percent of mature females at stage"
2016,"FALL_Haddock_GOM_Spent",0,NA,"percent of mature females at stage"
2016,"FALL_Haddock_GOM_Resting",90.6862745098039,NA,"percent of mature females at stage"
2016,"SPRING_Haddock_GB_meanTEMP",8.33234317343173,NA,"bottom temperature degrees C"
2016,"SPRING_Haddock_GB_MF",542,NA,"number of mature females sampled"
2016,"SPRING_Haddock_GB_meanJDAY",144.250922509225,NA,"julian day"
2016,"SPRING_Haddock_GB_Developing",2.39852398523985,NA,"percent of mature females at stage"
2016,"SPRING_Haddock_GB_Ripe",1.4760147601476,NA,"percent of mature females at stage"
2016,"SPRING_Haddock_GB_Spent",3.690036900369,NA,"percent of mature females at stage"
2016,"SPRING_Haddock_GB_Resting",92.4354243542435,NA,"percent of mature females at stage"
2016,"SPRING_Haddock_GOM_meanTEMP",6.83784776902887,NA,"bottom temperature degrees C"
2016,"SPRING_Haddock_GOM_MF",381,NA,"number of mature females sampled"
2016,"SPRING_Haddock_GOM_meanJDAY",149.404199475066,NA,"julian day"
2016,"SPRING_Haddock_GOM_Developing",4.98687664041995,NA,"percent of mature females at stage"
2016,"SPRING_Haddock_GOM_Ripe",2.36220472440945,NA,"percent of mature females at stage"
2016,"SPRING_Haddock_GOM_Spent",2.88713910761155,NA,"percent of mature females at stage"
2016,"SPRING_Haddock_GOM_Resting",89.7637795275591,NA,"percent of mature females at stage"
2017,"FALL_Haddock_GB_meanTEMP",9.67173333333333,NA,"bottom temperature degrees C"
2017,"FALL_Haddock_GB_MF",150,NA,"number of mature females sampled"
2017,"FALL_Haddock_GB_meanJDAY",304.06,NA,"julian day"
2017,"FALL_Haddock_GB_Developing",18.6666666666667,NA,"percent of mature females at stage"
2017,"FALL_Haddock_GB_Ripe",0,NA,"percent of mature females at stage"
2017,"FALL_Haddock_GB_Spent",0,NA,"percent of mature females at stage"
2017,"FALL_Haddock_GB_Resting",81.3333333333333,NA,"percent of mature females at stage"
2017,"FALL_Haddock_GOM_meanTEMP",8.40717171717172,NA,"bottom temperature degrees C"
2017,"FALL_Haddock_GOM_MF",99,NA,"number of mature females sampled"
2017,"FALL_Haddock_GOM_meanJDAY",310.494949494949,NA,"julian day"
2017,"FALL_Haddock_GOM_Developing",12.1212121212121,NA,"percent of mature females at stage"
2017,"FALL_Haddock_GOM_Ripe",0,NA,"percent of mature females at stage"
2017,"FALL_Haddock_GOM_Spent",2.02020202020202,NA,"percent of mature females at stage"
2017,"FALL_Haddock_GOM_Resting",85.8585858585859,NA,"percent of mature females at stage"
2017,"SPRING_Haddock_GB_meanTEMP",6.95299625468165,NA,"bottom temperature degrees C"
2017,"SPRING_Haddock_GB_MF",534,NA,"number of mature females sampled"
2017,"SPRING_Haddock_GB_meanJDAY",111.106741573034,NA,"julian day"
2017,"SPRING_Haddock_GB_Developing",5.2434456928839,NA,"percent of mature females at stage"
2017,"SPRING_Haddock_GB_Ripe",12.3595505617978,NA,"percent of mature females at stage"
2017,"SPRING_Haddock_GB_Spent",13.4831460674157,NA,"percent of mature females at stage"
2017,"SPRING_Haddock_GB_Resting",68.9138576779026,NA,"percent of mature females at stage"
2017,"SPRING_Haddock_GOM_meanTEMP",5.57231759656652,NA,"bottom temperature degrees C"
2017,"SPRING_Haddock_GOM_MF",233,NA,"number of mature females sampled"
2017,"SPRING_Haddock_GOM_meanJDAY",129.115879828326,NA,"julian day"
2017,"SPRING_Haddock_GOM_Developing",4.72103004291846,NA,"percent of mature females at stage"
2017,"SPRING_Haddock_GOM_Ripe",7.29613733905579,NA,"percent of mature females at stage"
2017,"SPRING_Haddock_GOM_Spent",18.0257510729614,NA,"percent of mature females at stage"
2017,"SPRING_Haddock_GOM_Resting",69.9570815450644,NA,"percent of mature females at stage"
2018,"FALL_Haddock_GB_meanTEMP",9.26758426966292,NA,"bottom temperature degrees C"
2018,"FALL_Haddock_GB_MF",178,NA,"number of mature females sampled"
2018,"FALL_Haddock_GB_meanJDAY",297.707865168539,NA,"julian day"
2018,"FALL_Haddock_GB_Developing",13.4831460674157,NA,"percent of mature females at stage"
2018,"FALL_Haddock_GB_Ripe",0,NA,"percent of mature females at stage"
2018,"FALL_Haddock_GB_Spent",2.80898876404494,NA,"percent of mature females at stage"
2018,"FALL_Haddock_GB_Resting",83.7078651685393,NA,"percent of mature females at stage"
2018,"FALL_Haddock_GOM_meanTEMP",7.82428571428571,NA,"bottom temperature degrees C"
2018,"FALL_Haddock_GOM_MF",182,NA,"number of mature females sampled"
2018,"FALL_Haddock_GOM_meanJDAY",304.148351648352,NA,"julian day"
2018,"FALL_Haddock_GOM_Developing",9.89010989010989,NA,"percent of mature females at stage"
2018,"FALL_Haddock_GOM_Ripe",0,NA,"percent of mature females at stage"
2018,"FALL_Haddock_GOM_Spent",4.3956043956044,NA,"percent of mature females at stage"
2018,"FALL_Haddock_GOM_Resting",85.7142857142857,NA,"percent of mature females at stage"
2018,"SPRING_Haddock_GB_meanTEMP",7.85907120743034,NA,"bottom temperature degrees C"
2018,"SPRING_Haddock_GB_MF",323,NA,"number of mature females sampled"
2018,"SPRING_Haddock_GB_meanJDAY",119.916408668731,NA,"julian day"
2018,"SPRING_Haddock_GB_Developing",7.12074303405573,NA,"percent of mature females at stage"
2018,"SPRING_Haddock_GB_Ripe",7.43034055727554,NA,"percent of mature females at stage"
2018,"SPRING_Haddock_GB_Spent",6.5015479876161,NA,"percent of mature females at stage"
2018,"SPRING_Haddock_GB_Resting",78.9473684210526,NA,"percent of mature females at stage"
2018,"SPRING_Haddock_GOM_meanTEMP",6.49136929460581,NA,"bottom temperature degrees C"
2018,"SPRING_Haddock_GOM_MF",241,NA,"number of mature females sampled"
2018,"SPRING_Haddock_GOM_meanJDAY",128.763485477178,NA,"julian day"
2018,"SPRING_Haddock_GOM_Developing",2.9045643153527,NA,"percent of mature females at stage"
2018,"SPRING_Haddock_GOM_Ripe",7.46887966804979,NA,"percent of mature females at stage"
2018,"SPRING_Haddock_GOM_Spent",12.448132780083,NA,"percent of mature females at stage"
2018,"SPRING_Haddock_GOM_Resting",77.1784232365145,NA,"percent of mature females at stage"
2019,"FALL_Haddock_GB_meanTEMP",9.62619047619048,NA,"bottom temperature degrees C"
2019,"FALL_Haddock_GB_MF",168,NA,"number of mature females sampled"
2019,"FALL_Haddock_GB_meanJDAY",300.077380952381,NA,"julian day"
2019,"FALL_Haddock_GB_Developing",13.6904761904762,NA,"percent of mature females at stage"
2019,"FALL_Haddock_GB_Ripe",0,NA,"percent of mature females at stage"
2019,"FALL_Haddock_GB_Spent",0.595238095238095,NA,"percent of mature females at stage"
2019,"FALL_Haddock_GB_Resting",85.7142857142857,NA,"percent of mature females at stage"
2019,"FALL_Haddock_GOM_meanTEMP",8.6914054054054,NA,"bottom temperature degrees C"
2019,"FALL_Haddock_GOM_MF",185,NA,"number of mature females sampled"
2019,"FALL_Haddock_GOM_meanJDAY",309.037837837838,NA,"julian day"
2019,"FALL_Haddock_GOM_Developing",10.2702702702703,NA,"percent of mature females at stage"
2019,"FALL_Haddock_GOM_Ripe",0,NA,"percent of mature females at stage"
2019,"FALL_Haddock_GOM_Spent",1.08108108108108,NA,"percent of mature females at stage"
2019,"FALL_Haddock_GOM_Resting",88.6486486486486,NA,"percent of mature females at stage"
2019,"SPRING_Haddock_GB_meanTEMP",7.73472295514512,NA,"bottom temperature degrees C"
2019,"SPRING_Haddock_GB_MF",379,NA,"number of mature females sampled"
2019,"SPRING_Haddock_GB_meanJDAY",114.992084432718,NA,"julian day"
2019,"SPRING_Haddock_GB_Developing",5.54089709762533,NA,"percent of mature females at stage"
2019,"SPRING_Haddock_GB_Ripe",6.86015831134565,NA,"percent of mature females at stage"
2019,"SPRING_Haddock_GB_Spent",15.5672823218997,NA,"percent of mature females at stage"
2019,"SPRING_Haddock_GB_Resting",72.0316622691293,NA,"percent of mature females at stage"
2019,"SPRING_Haddock_GOM_meanTEMP",7.24130919220056,NA,"bottom temperature degrees C"
2019,"SPRING_Haddock_GOM_MF",359,NA,"number of mature females sampled"
2019,"SPRING_Haddock_GOM_meanJDAY",127.793871866295,NA,"julian day"
2019,"SPRING_Haddock_GOM_Developing",5.01392757660167,NA,"percent of mature females at stage"
2019,"SPRING_Haddock_GOM_Ripe",6.12813370473538,NA,"percent of mature females at stage"
2019,"SPRING_Haddock_GOM_Spent",31.4763231197772,NA,"percent of mature females at stage"
2019,"SPRING_Haddock_GOM_Resting",57.3816155988858,NA,"percent of mature females at stage"
2021,"FALL_Haddock_GB_meanTEMP",9.07487804878049,NA,"bottom temperature degrees C"
2021,"FALL_Haddock_GB_MF",123,NA,"number of mature females sampled"
2021,"FALL_Haddock_GB_meanJDAY",299.569105691057,NA,"julian day"
2021,"FALL_Haddock_GB_Developing",37.3983739837398,NA,"percent of mature females at stage"
2021,"FALL_Haddock_GB_Ripe",0,NA,"percent of mature females at stage"
2021,"FALL_Haddock_GB_Spent",4.8780487804878,NA,"percent of mature females at stage"
2021,"FALL_Haddock_GB_Resting",57.7235772357724,NA,"percent of mature females at stage"
2021,"FALL_Haddock_GOM_meanTEMP",9.45322580645161,NA,"bottom temperature degrees C"
2021,"FALL_Haddock_GOM_MF",62,NA,"number of mature females sampled"
2021,"FALL_Haddock_GOM_meanJDAY",306.645161290323,NA,"julian day"
